"file","lhs","op","rhs","beta","se","z","pval","level"
"03","C_Prdctv","~","C_Prdctvlag",0.0824178770064009,0.132931695519152,0.620001698500313,0.535256668700434,"group"
"03","C_Rspnbl","~","C_Rspnbllag",0.207947199083918,0.123747425163553,1.68041637075745,0.0928763330725466,"group"
"03","E_Scblty","~","E_EnerLev",0.491319003339979,0.110601084045343,4.44226209517578,8.90180338575242e-06,"ind"
"03","E_EnerLev","~","C_Rspnbl",0.559805818961072,0.0864472924552038,6.4756894410679,9.43800593233846e-11,"ind"
"03","N_Depr","~","N_Anxty",0.442947279580564,0.116843338932075,3.79095020417095,0.000150072042909288,"ind"
"03","A_Cmpn","~","A_Rspct",0.390732773814319,0.116741191771465,3.34700004244624,0.000816911978682722,"ind"
"03","N_EmoVol","~","A_Cmpn",-0.362779531048319,0.115580021896869,-3.13877368332759,0.00169656423145459,"ind"
"03","C_Rspnbl","~","A_Cmpn",0.403267518381711,0.113737730058313,3.54559140731009,0.000391733098155767,"ind"
"03","N_EmoVol","~","N_Depr",0.330236547789123,0.116756016538677,2.82843280868295,0.00467765191799607,"ind"
"03","C_Prdctv","~","N_Depr",-0.3017393782529,0.127113432699179,-2.373780424662,0.0176070174801768,"ind"
"03","C_Rspnbl","~","A_Cmpnlag",0.276828497979607,0.124434650396771,2.22468980382004,0.0261020692287064,"ind"
"03","E_EnerLev","~","N_Depr",-0.340985712046674,0.0998097455104462,-3.41635689283454,0.000634650112478097,"ind"
"03","E_EnerLev","~","C_Prdctv",-0.33515909858854,0.100629384196842,-3.3306285362229,0.000866501483655302,"ind"
"04","E_Scblty","~","E_Scbltylag",0.103203935036794,0.121360731478046,0.850389856586053,0.395108373682394,"group"
"04","E_EnerLev","~","E_EnerLevlag",-0.0170336531140431,0.141591980145323,-0.120300973943303,0.90424473262145,"group"
"04","A_Cmpn","~","A_Cmpnlag",-0.147948578015633,0.145808132251756,-1.01467987917286,0.310258448410467,"group"
"04","A_Rspct","~","A_Rspctlag",0.0529959587878698,0.109004461973897,0.486181554664805,0.626838448025327,"group"
"04","N_Depr","~","N_Deprlag",0.0687628966352537,0.148366479878612,0.46346652351335,0.643030005004354,"group"
"04","N_Anxty","~","N_Anxtylag",-0.169101947357518,0.129710863407444,-1.30368376954165,0.19234142554541,"group"
"04","N_EmoVol","~","N_EmoVollag",-0.133030327905391,0.13630855652682,-0.975949942505746,0.32908927112119,"group"
"04","C_Prdctv","~","C_Prdctvlag",0.187079049429346,0.121939504700388,1.53419558238333,0.124981544116139,"group"
"04","C_Rspnbl","~","C_Rspnbllag",-0.0770041048976014,0.148187277885812,-0.519640457643996,0.603314194154101,"group"
"04","E_Scblty","~","E_EnerLev",0.572064525659999,0.100108175705285,5.71446359530252,1.10050604185119e-08,"ind"
"04","A_Rspct","~","A_Cmpn",0.499481519348807,0.0937020939783952,5.3305267592416,9.79283019120203e-08,"ind"
"04","A_Rspct","~","E_Scbltylag",0.48222411229131,0.0972675228813533,4.95770939781746,7.13291467890897e-07,"ind"
"04","N_Anxty","~","E_EnerLev",-0.364160552329382,0.124201540528169,-2.93201316812,0.00336772467136481,"ind"
"04","N_EmoVol","~","N_Depr",0.379322343432346,0.127224427765232,2.98152131705644,0.0028682007766867,"ind"
"04","C_Prdctv","~","N_Anxtylag",-0.388255253648126,0.117378263844281,-3.30772700951859,0.000940564466219262,"ind"
"04","C_Prdctv","~","A_Rspctlag",-0.292037034740469,0.118221965503002,-2.47024343993886,0.0135021132628323,"ind"
"04","C_Prdctv","~","C_Rspnbllag",-0.28535235749362,0.121895085200432,-2.34096688167875,0.0192338731838899,"ind"
"04","E_EnerLev","~","C_Prdctv",0.321113521113983,0.134163108012105,2.39345618830633,0.0166904745272847,"ind"
"04","N_Anxty","~","N_EmoVollag",-0.293542498577783,0.126774844476224,-2.31546329077009,0.0205875912941444,"ind"
"05","E_Scblty","~","E_Scbltylag",-0.44500789718077,0.137192158146818,-3.24368319000085,0.0011799490742912,"group"
"05","E_EnerLev","~","E_EnerLevlag",0.0229148374586485,0.119839238593139,0.191213142937647,0.84835860702053,"group"
"05","A_Cmpn","~","A_Cmpnlag",0.0757070940631506,0.13482177864874,0.561534603844645,0.574433147395855,"group"
"05","A_Rspct","~","A_Rspctlag",0.105933326942057,0.145787474017428,0.72662845457761,0.467453592302405,"group"
"05","N_Depr","~","N_Deprlag",-0.0290300351135044,0.136405496679138,-0.212821593119452,0.831466120675773,"group"
"05","N_Anxty","~","N_Anxtylag",0.226987674440029,0.128276381574243,1.76952040316677,0.0768070689393896,"group"
"05","N_EmoVol","~","N_EmoVollag",0.448880647802816,0.111461787078318,4.02721560069203,5.64412738131015e-05,"group"
"05","C_Prdctv","~","C_Prdctvlag",0.0577694418698904,0.140836428348542,0.410188205901689,0.681667891925016,"group"
"05","C_Rspnbl","~","C_Rspnbllag",0.111337941918613,0.145613952545589,0.764610395997287,0.444503576787469,"group"
"05","E_EnerLev","~","E_Scblty",0.586612516033104,0.099072361116806,5.92105113293394,3.19890380851007e-09,"ind"
"05","E_Scblty","~","N_Depr",-0.502216101578542,0.100627394885326,-4.99084868639262,6.01145766498945e-07,"ind"
"05","N_Depr","~","N_EmoVol",0.47172542486539,0.122077864495776,3.86413562207842,0.000111483271092228,"ind"
"05","N_Anxty","~","N_Depr",0.387422306594115,0.12192593116433,3.17752181914404,0.00148539512708612,"ind"
"05","A_Cmpn","~","N_EmoVol",-0.396445919846175,0.125682348591753,-3.15434843705801,0.00160856906501072,"ind"
"05","C_Prdctv","~","A_Cmpn",0.322405047357834,0.133940403380013,2.40707836636204,0.0160807187928109,"ind"
"05","E_Scblty","~","cumsumT",0.332753040409156,0.110553804881543,3.00987415824987,0.00261355950582454,"ind"
"05","E_Scblty","~","E_EnerLevlag",0.329495446574955,0.140083815812278,2.3521307202004,0.0186662138123281,"ind"
"05","N_EmoVol","~","C_Rspnbl",-0.278594317859392,0.119826855167356,-2.32497395905361,0.0200733526948216,"ind"
"06","E_Scblty","~","E_Scbltylag",-0.0271759437060343,0.125878159107063,-0.215890857467343,0.829072823745692,"group"
"06","E_EnerLev","~","E_EnerLevlag",0.000426060042916364,0.10900740049383,0.00390854236488723,0.996881442332028,"group"
"06","A_Cmpn","~","A_Cmpnlag",-0.141475942739084,0.119481317269523,-1.18408422314215,0.236379724730565,"group"
"06","A_Rspct","~","A_Rspctlag",0.186190462456268,0.119996974408633,1.55162630869527,0.120751664384612,"group"
"06","N_Depr","~","N_Deprlag",-0.219377094789773,0.109387293270527,-2.00550802776726,0.0449087633928789,"group"
"06","N_Anxty","~","N_Anxtylag",-0.0563801006534282,0.108069680388316,-0.521701373140395,0.601878268470246,"group"
"06","N_EmoVol","~","N_EmoVollag",-0.0747829765724482,0.120060073129893,-0.622879652018375,0.533363610462491,"group"
"06","C_Prdctv","~","C_Prdctvlag",0.115865839056411,0.106336484789413,1.08961509575825,0.27588273054072,"group"
"06","C_Rspnbl","~","C_Rspnbllag",-0.201166401108948,0.124920298082819,-1.61035799782978,0.107319724478141,"group"
"06","C_Prdctv","~","C_Rspnbl",0.580990337246326,0.0873971010476008,6.64770719259773,2.9769298137694e-11,"ind"
"06","E_EnerLev","~","E_Scblty",0.553873338796903,0.0904685481305054,6.12227509164746,9.22485865473277e-10,"ind"
"06","N_Depr","~","N_EmoVol",0.446621017633852,0.100237710128925,4.4556187193364,8.36515882651767e-06,"ind"
"06","N_Anxty","~","N_Depr",0.449525007338266,0.0964035438546477,4.66295106345921,3.11706895628205e-06,"ind"
"06","A_Cmpn","~","A_Rspct",0.382314204268527,0.113130811112221,3.37939948021135,0.00072644367030672,"ind"
"06","N_EmoVol","~","E_EnerLev",-0.37799695609248,0.111329268388458,-3.39530620800945,0.000685518845007893,"ind"
"06","N_Anxty","~","C_Rspnbl",0.319244839611905,0.103227831622505,3.09262371004125,0.0019839552292118,"ind"
"06","E_Scblty","~","C_Prdctv",0.353289927750684,0.116809710236119,3.0244910892814,0.00249051808085232,"ind"
"06","A_Rspct","~","N_EmoVol",-0.344157836859859,0.114706277554888,-3.00034003540195,0.00269678362936854,"ind"
"06","N_Depr","~","cumsumT",0.303369637706081,0.111233003408513,2.72733476944724,0.006384822552151,"ind"
"07","E_Scblty","~","E_Scbltylag",0.135986116198303,0.125669121799363,1.08209649475718,0.279209653194325,"group"
"07","E_EnerLev","~","E_EnerLevlag",-0.0716549864140935,0.121019563562289,-0.592094239186483,0.553787484351276,"group"
"07","A_Cmpn","~","A_Cmpnlag",0.0256991029755126,0.122945654322529,0.20902815245584,0.834426261543165,"group"
"07","A_Rspct","~","A_Rspctlag",-0.293621260121603,0.106283309080158,-2.7626281366546,0.00573380506181831,"group"
"07","N_Depr","~","N_Deprlag",0.0301264289240981,0.114230141114605,0.263734498006729,0.791984510808107,"group"
"07","N_Anxty","~","N_Anxtylag",-0.056975737209778,0.123212531805314,-0.462418362604578,0.64378133363786,"group"
"07","N_EmoVol","~","N_EmoVollag",0.132317318540941,0.125795024536701,1.05184858485668,0.292869024260387,"group"
"07","C_Prdctv","~","C_Prdctvlag",-0.109463452613519,0.117039896824994,-0.935266140717776,0.349651160167192,"group"
"07","C_Rspnbl","~","C_Rspnbllag",-0.0694045398465021,0.123042427472658,-0.564069981973697,0.572706506153216,"group"
"07","A_Rspct","~","A_Cmpn",0.308876501984125,0.101370557852557,3.04700406634228,0.00231134582971437,"ind"
"07","E_EnerLev","~","A_Cmpn",0.304361131085762,0.107230537804014,2.8383810929126,0.00453430100938634,"ind"
"07","A_Rspct","~","N_EmoVollag",-0.304830462493804,0.108985638708266,-2.79697826343688,0.00515830034884002,"ind"
"07","E_EnerLev","~","A_Cmpnlag",0.307699925502663,0.112288895564448,2.74025248851128,0.00613920023199621,"ind"
"07","N_Depr","~","N_Anxty",0.322624228644205,0.107267695291336,3.00765507982591,0.0026327175999783,"ind"
"07","A_Rspct","~","C_Rspnbl",0.263730167284686,0.100054542699259,2.63586400147166,0.00839233598662315,"ind"
"07","N_Depr","~","E_Scbltylag",-0.269846007807609,0.109484220617458,-2.46470227659985,0.0137127139264483,"ind"
"07","A_Cmpn","~","N_EmoVol",-0.275852450936222,0.118201808929469,-2.33374136516662,0.0196092687102845,"ind"
"07","N_Depr","~","A_Rspctlag",-0.24966727838398,0.108785346594633,-2.29504511590439,0.0217305388993185,"ind"
"07","E_EnerLev","~","cumsumT",0.254489005240436,0.11367408656955,2.23876006326851,0.0251715320951802,"ind"
"07","C_Prdctv","~","A_Cmpnlag",0.272081396685406,0.113493940929115,2.39732090064032,0.0165154526487714,"ind"
"07","C_Prdctv","~","C_Rspnbl",0.270733981722836,0.113273941383161,2.39008176476397,0.0168446222305556,"ind"
"07","C_Rspnbl","~","N_EmoVol",-0.265209966515239,0.118927897245555,-2.23000635391417,0.0257470210575472,"ind"
"07","N_Anxty","~","N_EmoVol",0.264550198293168,0.119021469599573,2.22270989581291,0.0262353681909728,"ind"
"07","A_Rspct","~","C_Prdctvlag",-0.221711684757895,0.10191698113353,-2.17541456087099,0.0295990643256956,"ind"
"08","E_Scblty","~","E_Scbltylag",-0.0524078661993262,0.127988517701984,-0.40947318666004,0.682192440210462,"group"
"08","E_EnerLev","~","E_EnerLevlag",0.0278648707523591,0.133195702474633,0.209202476015815,0.834290179610376,"group"
"08","A_Cmpn","~","A_Cmpnlag",-0.00364553848264148,0.133675969528039,-0.0272714572073989,0.978243222247053,"group"
"08","A_Rspct","~","A_Rspctlag",0.141352803601069,0.12911973920265,1.09474201600748,0.273629675711536,"group"
"08","N_Depr","~","N_Deprlag",0.123198526420121,0.119098993626898,1.03442122110676,0.300939287891868,"group"
"08","N_Anxty","~","N_Anxtylag",-0.100557968695273,0.102852384236619,-0.977692150178379,0.328226605350243,"group"
"08","N_EmoVol","~","N_EmoVollag",0.35779554269465,0.111150660028898,3.21901410753321,0.00128632156624042,"group"
"08","C_Prdctv","~","C_Prdctvlag",0.0535688522186452,0.140835230274426,0.380365425002416,0.703674176175949,"group"
"08","C_Rspnbl","~","C_Rspnbllag",-0.171089923667527,0.129982690682148,-1.3162515929594,0.18808961226008,"group"
"08","N_Anxty","~","N_EmoVol",0.611377549929876,0.0837675045420548,7.29850499035625,2.90878432451791e-13,"ind"
"08","N_Depr","~","N_Anxty",0.480836903276353,0.108434557365948,4.434351141893,9.23500022853574e-06,"ind"
"08","N_EmoVol","~","A_Cmpn",-0.381611397150189,0.10994034200507,-3.47107704224344,0.000518375250067482,"ind"
"08","A_Cmpn","~","C_Rspnbl",0.350975628193723,0.124859493405346,2.81096469816923,0.00493932049413304,"ind"
"08","A_Rspct","~","E_Scblty",0.330155043463653,0.122921143522268,2.68590930740766,0.00723327194860701,"ind"
"08","N_Anxty","~","C_Rspnbl",-0.239715517254399,0.0960389224274376,-2.49602464496118,0.0125593875359515,"ind"
"08","E_Scblty","~","C_Prdctv",0.333993356265144,0.121275758815603,2.75399931137907,0.00588718920311759,"ind"
"08","E_Scblty","~","N_Depr",-0.315183156923329,0.122211173370135,-2.57900442514162,0.00990855173715444,"ind"
"08","C_Rspnbl","~","E_EnerLevlag",0.306697824767361,0.12559755426297,2.44190921206325,0.0146098201940896,"ind"
"08","E_EnerLev","~","E_Scblty",0.306564788242757,0.126569115673876,2.42211369345951,0.0154305220483777,"ind"
"08","C_Prdctv","~","cumsumT",0.317600896293468,0.134668675036612,2.3583873250934,0.0183545308577844,"ind"
"08","N_Anxty","~","A_Rspctlag",-0.216862144076181,0.0976025087231856,-2.22189108572233,0.0262906669904541,"ind"
"09","E_Scblty","~","E_Scbltylag",-0.14396077965099,0.13585404888163,-1.05967235305901,0.28929368467124,"group"
"09","E_EnerLev","~","E_EnerLevlag",0.118511859658946,0.128833712028214,0.919882364586314,0.357634235599445,"group"
"09","A_Cmpn","~","A_Cmpnlag",-0.0347531959593169,0.127135684781128,-0.273355163966331,0.784580214642588,"group"
"09","A_Rspct","~","A_Rspctlag",0.0585194339628175,0.140698670598727,0.415920304817344,0.677468320957339,"group"
"09","N_Depr","~","N_Deprlag",-0.0031338007621747,0.133114197906885,-0.0235421976877841,0.981217778914515,"group"
"09","N_Anxty","~","N_Anxtylag",0.0425532036814749,0.144076260481841,0.295351944443604,0.767725039400396,"group"
"09","N_EmoVol","~","N_EmoVollag",0.16277633641978,0.123411368590775,1.31897359439823,0.187177940409015,"group"
"09","C_Prdctv","~","C_Prdctvlag",0.149697186202314,0.141103088576834,1.06090651673298,0.288732387408684,"group"
"09","C_Rspnbl","~","C_Rspnbllag",0.0231961952810081,0.127868470074874,0.181406685068066,0.856048372009242,"group"
"09","C_Rspnbl","~","C_Prdctv",0.460503985778403,0.113474823324503,4.05820403404819,4.94515543236762e-05,"ind"
"09","E_EnerLev","~","C_Rspnbl",0.431150330240051,0.116725442552976,3.69371339110043,0.000221002885789856,"ind"
"09","N_EmoVol","~","N_Anxty",0.399841351061755,0.11224633451856,3.5621773555166,0.000367791774890547,"ind"
"09","N_EmoVol","~","N_Deprlag",-0.369837437224284,0.117582681490362,-3.14533936917059,0.0016589426738105,"ind"
"09","A_Cmpn","~","N_Anxtylag",-0.351906049087725,0.120182562251646,-2.92809574446316,0.00341045006428398,"ind"
"09","A_Cmpn","~","A_Rspctlag",0.331551727177653,0.120280698470612,2.75648322127644,0.0058426610210689,"ind"
"09","A_Rspct","~","E_Scbltylag",-0.369406764853349,0.131823694556115,-2.80227895369826,0.00507429765996625,"ind"
"09","N_Depr","~","C_Rspnbl",-0.321788493770255,0.124499769826147,-2.58465131477436,0.0097477521538718,"ind"
"09","E_Scblty","~","N_Anxty",-0.368323132613447,0.126995119812483,-2.90029359519721,0.00372813281851858,"ind"
"09","N_Depr","~","A_Cmpnlag",-0.328409391348275,0.128476439726207,-2.55618378006224,0.0105827209574991,"ind"
"10","E_Scblty","~","E_Scbltylag",-0.104913834780832,0.130307174255927,-0.80512708053033,0.420746350067565,"group"
"10","E_EnerLev","~","E_EnerLevlag",-0.219291822760792,0.136651288406898,-1.60475488608508,0.108547757812737,"group"
"10","A_Cmpn","~","A_Cmpnlag",-0.34665656986921,0.123673981986288,-2.80298704951251,0.00506317023993708,"group"
"10","A_Rspct","~","A_Rspctlag",-0.067263508062811,0.136846861949626,-0.491523934889869,0.623055927746103,"group"
"10","N_Depr","~","N_Deprlag",-0.0908186105227232,0.145842067251504,-0.622718891978589,0.533469265771865,"group"
"10","N_Anxty","~","N_Anxtylag",-0.283898897508655,0.121979727576564,-2.32742688600003,0.0199425561774766,"group"
"10","N_EmoVol","~","N_EmoVollag",-0.164192338486042,0.1519634596701,-1.08047249544391,0.279931828333226,"group"
"10","C_Prdctv","~","C_Prdctvlag",0.0409424740136684,0.135769255042882,0.301559244769643,0.762988080321647,"group"
"10","C_Rspnbl","~","C_Rspnbllag",0.0788457696700127,0.155202886572197,0.508017417790329,0.611441128217486,"group"
"10","N_Anxty","~","A_Rspct",-0.515347949984386,0.111827658883467,-4.60841222225192,4.05755604870883e-06,"ind"
"10","A_Cmpn","~","C_Rspnbllag",-0.436821831820063,0.118794688441614,-3.67711585046798,0.000235885927269308,"ind"
"10","E_EnerLev","~","C_Prdctv",0.386957543264936,0.129013411988915,2.99935903794393,0.00270548282195415,"ind"
"10","C_Prdctv","~","N_Anxtylag",0.3639142162124,0.127861238142346,2.84616527651062,0.00442492218602775,"ind"
"10","C_Prdctv","~","E_Scbltylag",-0.341230248030443,0.12860307482606,-2.65335994875681,0.00796948349654403,"ind"
"10","A_Rspct","~","N_EmoVol",-0.418904195175971,0.12116374940373,-3.45733932168225,0.000545537459272216,"ind"
"10","N_Anxty","~","cumsumT",-0.308191714967243,0.125175767552767,-2.4620717011967,0.013813704811511,"ind"
"10","E_Scblty","~","E_EnerLevlag",0.419194047470464,0.12044423791683,3.48039935094222,0.000500666898703761,"ind"
"10","E_Scblty","~","N_Depr",-0.365406467672776,0.125229294645971,-2.9178992719379,0.00352398166508716,"ind"
"10","N_Depr","~","A_Rspct",-0.355987070988831,0.141334528516181,-2.51875514586709,0.0117770522751004,"ind"
"10","A_Rspct","~","C_Prdctvlag",-0.30125993668602,0.129327898067058,-2.32942730214183,0.0198364401040649,"ind"
"11","E_Scblty","~","E_Scbltylag",0.213654323626147,0.197007596238621,1.08449789604743,0.278144099334475,"group"
"11","E_EnerLev","~","E_EnerLevlag",-0.454457471784186,0.151745551727911,-2.99486519775589,0.00274566155117584,"group"
"11","A_Cmpn","~","A_Cmpnlag",-0.0151758264797521,0.152174093370313,-0.0997267415474061,0.920561269685074,"group"
"11","A_Rspct","~","A_Rspctlag",-0.188786457668633,0.14364651833311,-1.31424318430639,0.188764380238384,"group"
"11","N_Depr","~","N_Deprlag",0.00019996287776654,0.141136445673915,0.00141680539574122,0.998869553227274,"group"
"11","N_Anxty","~","N_Anxtylag",0.224197468609951,0.145701108235449,1.53874923344889,0.123865527853557,"group"
"11","N_EmoVol","~","N_EmoVollag",-0.0124256527866733,0.164373543869613,-0.075593994593983,0.939742114414406,"group"
"11","C_Prdctv","~","C_Prdctvlag",-0.0667528117429327,0.139851549481718,-0.477311921035661,0.633140023398848,"group"
"11","C_Rspnbl","~","C_Rspnbllag",0.21606033492284,0.144173124077579,1.49861727908857,0.133972947496551,"group"
"11","E_EnerLev","~","E_Scblty",1.07395979493746,0.18258182218718,5.88207403164406,4.05157041249993e-09,"ind"
"11","N_Anxty","~","E_EnerLev",-0.968694661072324,0.1827947908517,-5.2993559420313,1.16211885226036e-07,"ind"
"11","N_Depr","~","N_Anxty",0.563415175831974,0.11339120063955,4.96877334973257,6.73777685866739e-07,"ind"
"11","C_Prdctv","~","E_EnerLev",0.514573310610464,0.118880804791163,4.32848104884897,1.50141249326552e-05,"ind"
"11","C_Rspnbl","~","N_Anxty",-0.516409469925487,0.109853755546005,-4.70088134318925,2.59041012817818e-06,"ind"
"11","C_Rspnbl","~","A_Cmpnlag",-0.481315702220247,0.136907694356342,-3.51562199979414,0.000438725137029472,"ind"
"11","E_Scblty","~","N_EmoVol",-0.657753614887483,0.242524643050913,-2.71211043386384,0.00668563150668811,"ind"
"11","A_Cmpn","~","C_Rspnbl",0.485878121366805,0.1371865112312,3.54173392854896,0.000397506216291754,"ind"
"11","A_Rspct","~","C_Rspnbl",0.476305639749647,0.127231816629765,3.74360480237157,0.000181398889594231,"ind"
"11","A_Rspct","~","cumsumT",0.467887572745454,0.138891961661963,3.36871599440869,0.00075519200003038,"ind"
"11","E_Scblty","~","cumsumT",-0.861700191932123,0.333450527416111,-2.58419201975594,0.00976074350405387,"ind"
"11","N_Depr","~","C_Rspnbllag",-0.302212480601721,0.133432623699621,-2.2649069786865,0.0235183884372685,"ind"
"11","E_Scblty","~","N_Anxty",0.978876160080885,0.538648027658195,1.81728347606991,0.0691737187757755,"ind"
"13","E_Scblty","~","E_Scbltylag",0.23354601209676,0.159811159569237,1.4613873819968,0.143909161502825,"group"
"13","E_EnerLev","~","E_EnerLevlag",-0.0161173394795061,0.126817122435044,-0.127091193760223,0.898868221304622,"group"
"13","A_Cmpn","~","A_Cmpnlag",-0.122760344592904,0.150579571923152,-0.815252314939209,0.414927897929605,"group"
"13","A_Rspct","~","A_Rspctlag",0.121857615944587,0.14463785594175,0.842501537036492,0.399507279713595,"group"
"13","N_Depr","~","N_Deprlag",-0.18147957361805,0.150059181820699,-1.20938666608815,0.226514328903368,"group"
"13","N_Anxty","~","N_Anxtylag",0.250204539214434,0.125799138310085,1.98892093042561,0.0467099311296395,"group"
"13","N_EmoVol","~","N_EmoVollag",-0.324147357950813,0.109928105499438,-2.94872140730625,0.0031909148097673,"group"
"13","C_Prdctv","~","C_Prdctvlag",-0.204170428571272,0.0960084860689735,-2.12658731463169,0.0334543874182949,"group"
"13","C_Rspnbl","~","C_Rspnbllag",0.166195830439945,0.154547323806471,1.07537177834319,0.282208311756531,"group"
